poll_id,pollster_id,pollster,sponsor_ids,sponsors,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,display_name,mode,state,start_date,end_date,internal,partisan,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,updated_at,notes,url,url_article,url_topline,url_crosstab,race_id,cycle,office_type,seat_name,election_date,stage,party,answer,candidate_id,candidate_name,pct
89756,1250,Trafalgar Group,NA,NA,NA,NA,NA,Trafalgar Group,IVR/Live Phone/Text/Online Opt-In Panel/Email,Georgia,2025-04-24T00:00:00Z,2025-04-27T00:00:00Z,FALSE,REP,219117,NA,lv,r,lv-r,FALSE,2025-04-29 20:24:28 UTC,2025-04-29 20:24:28 UTC,NA,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/wp-content/uploads/2025/04/GA-26-US-Senate-0428_Full-Report.pdf,NA,16124,2026,U.S. Senate,Class II,2026-05-19T00:00:00Z,primary,REP,Collins,37820,Mike Collins,15
89756,1250,Trafalgar Group,NA,NA,NA,NA,NA,Trafalgar Group,IVR/Live Phone/Text/Online Opt-In Panel/Email,Georgia,2025-04-24T00:00:00Z,2025-04-27T00:00:00Z,FALSE,REP,219117,NA,lv,r,lv-r,FALSE,2025-04-29 20:24:28 UTC,2025-04-29 20:24:28 UTC,NA,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/wp-content/uploads/2025/04/GA-26-US-Senate-0428_Full-Report.pdf,NA,16124,2026,U.S. Senate,Class II,2026-05-19T00:00:00Z,primary,REP,Carter,37819,"Earl L. ""Buddy"" Carter",13.1
89756,1250,Trafalgar Group,NA,NA,NA,NA,NA,Trafalgar Group,IVR/Live Phone/Text/Online Opt-In Panel/Email,Georgia,2025-04-24T00:00:00Z,2025-04-27T00:00:00Z,FALSE,REP,219117,NA,lv,r,lv-r,FALSE,2025-04-29 20:24:28 UTC,2025-04-29 20:24:28 UTC,NA,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/wp-content/uploads/2025/04/GA-26-US-Senate-0428_Full-Report.pdf,NA,16124,2026,U.S. Senate,Class II,2026-05-19T00:00:00Z,primary,REP,McCormick,37822,Rich McCormick,5.3
89756,1250,Trafalgar Group,NA,NA,NA,NA,NA,Trafalgar Group,IVR/Live Phone/Text/Online Opt-In Panel/Email,Georgia,2025-04-24T00:00:00Z,2025-04-27T00:00:00Z,FALSE,REP,219117,NA,lv,r,lv-r,FALSE,2025-04-29 20:24:28 UTC,2025-04-29 20:24:28 UTC,NA,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/news/ga-sen-2026-0429/,https://www.thetrafalgargroup.org/wp-content/uploads/2025/04/GA-26-US-Senate-0428_Full-Report.pdf,NA,16124,2026,U.S. Senate,Class II,2026-05-19T00:00:00Z,primary,REP,King,37821,John King,2
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219435,800,lv,d,lv-d,FALSE,2025-05-20 13:46:15 UTC,2025-05-20 13:46:15 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Krishnamoorthi,37990,Raja Krishnamoorthi,21
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219435,800,lv,d,lv-d,FALSE,2025-05-20 13:46:15 UTC,2025-05-20 13:46:15 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Underwood,37991,Lauren Underwood,20
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219435,800,lv,d,lv-d,FALSE,2025-05-20 13:46:15 UTC,2025-05-20 13:46:15 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Stratton,37992,Juliana Stratton,13
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219435,800,lv,d,lv-d,FALSE,2025-05-20 13:46:15 UTC,2025-05-20 13:46:15 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Kelly,37993,Robin Kelly,8
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219435,800,lv,d,lv-d,FALSE,2025-05-20 13:46:15 UTC,2025-05-20 13:46:15 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Frerichs,38009,Michael W. Frerichs,4
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219436,800,lv,d,lv-d,FALSE,2025-05-20 13:46:24 UTC,2025-05-20 13:46:24 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Krishnamoorthi,37990,Raja Krishnamoorthi,27
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219436,800,lv,d,lv-d,FALSE,2025-05-20 13:46:24 UTC,2025-05-20 13:46:24 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Stratton,37992,Juliana Stratton,18
89896,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-04-24T00:00:00Z,2025-04-28T00:00:00Z,TRUE,DEM,219436,800,lv,d,lv-d,FALSE,2025-05-20 13:46:24 UTC,2025-05-20 13:46:24 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/newsletters/illinois-playbook/2025/05/20/trump-attacks-chicago-city-hall-diversity-00358327,https://www.politico.com/f/?id=00000196-eb38-df42-afd7-fbbbbede0000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Kelly,37993,Robin Kelly,11
89817,383,PPP,2175,Democratic Lieutenant Governors Association,NA,NA,NA,Public Policy Polling,IVR/Text,Illinois,2025-04-29T00:00:00Z,2025-04-30T00:00:00Z,TRUE,DEM,219282,674,lv,d,lv-d,FALSE,2025-05-05 20:51:31 UTC,2025-05-05 20:51:31 UTC,NA,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://demlgs.org/wp-content/uploads/2025/05/PPP-IL-Senate-Dem-Primary.pdf,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Krishnamoorthi,37990,Raja Krishnamoorthi,20
89817,383,PPP,2175,Democratic Lieutenant Governors Association,NA,NA,NA,Public Policy Polling,IVR/Text,Illinois,2025-04-29T00:00:00Z,2025-04-30T00:00:00Z,TRUE,DEM,219282,674,lv,d,lv-d,FALSE,2025-05-05 20:51:31 UTC,2025-05-05 20:51:31 UTC,NA,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://demlgs.org/wp-content/uploads/2025/05/PPP-IL-Senate-Dem-Primary.pdf,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Underwood,37991,Lauren Underwood,16
89817,383,PPP,2175,Democratic Lieutenant Governors Association,NA,NA,NA,Public Policy Polling,IVR/Text,Illinois,2025-04-29T00:00:00Z,2025-04-30T00:00:00Z,TRUE,DEM,219282,674,lv,d,lv-d,FALSE,2025-05-05 20:51:31 UTC,2025-05-05 20:51:31 UTC,NA,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://demlgs.org/wp-content/uploads/2025/05/PPP-IL-Senate-Dem-Primary.pdf,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Stratton,37992,Juliana Stratton,13
89817,383,PPP,2175,Democratic Lieutenant Governors Association,NA,NA,NA,Public Policy Polling,IVR/Text,Illinois,2025-04-29T00:00:00Z,2025-04-30T00:00:00Z,TRUE,DEM,219282,674,lv,d,lv-d,FALSE,2025-05-05 20:51:31 UTC,2025-05-05 20:51:31 UTC,NA,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://capitolfax.com/2025/05/05/ppp-poll-us-sen-dem-primary-wide-open/,https://demlgs.org/wp-content/uploads/2025/05/PPP-IL-Senate-Dem-Primary.pdf,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Kelly,37993,Robin Kelly,8
89873,468,Tarrance,623,Senate Leadership Fund (super PAC),NA,NA,NA,Tarrance Group,NA,Texas,2025-04-27T00:00:00Z,2025-05-01T00:00:00Z,FALSE,REP,219371,NA,lv,r,lv-r,FALSE,2025-05-12 12:56:09 UTC,2025-05-12 12:56:09 UTC,NA,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,NA,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,56
89873,468,Tarrance,623,Senate Leadership Fund (super PAC),NA,NA,NA,Tarrance Group,NA,Texas,2025-04-27T00:00:00Z,2025-05-01T00:00:00Z,FALSE,REP,219371,NA,lv,r,lv-r,FALSE,2025-05-12 12:56:09 UTC,2025-05-12 12:56:09 UTC,NA,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,NA,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,40
89873,468,Tarrance,623,Senate Leadership Fund (super PAC),NA,NA,NA,Tarrance Group,NA,Texas,2025-04-27T00:00:00Z,2025-05-01T00:00:00Z,FALSE,REP,219372,NA,lv,r,lv-r,FALSE,2025-05-12 12:56:45 UTC,2025-05-12 12:56:45 UTC,NA,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,NA,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,44
89873,468,Tarrance,623,Senate Leadership Fund (super PAC),NA,NA,NA,Tarrance Group,NA,Texas,2025-04-27T00:00:00Z,2025-05-01T00:00:00Z,FALSE,REP,219372,NA,lv,r,lv-r,FALSE,2025-05-12 12:56:45 UTC,2025-05-12 12:56:45 UTC,NA,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,NA,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,34
89873,468,Tarrance,623,Senate Leadership Fund (super PAC),NA,NA,NA,Tarrance Group,NA,Texas,2025-04-27T00:00:00Z,2025-05-01T00:00:00Z,FALSE,REP,219372,NA,lv,r,lv-r,FALSE,2025-05-12 12:56:45 UTC,2025-05-12 12:56:45 UTC,NA,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,https://punchbowl.news/article/campaigns/cornyn-getting-beat-in-new-poll/,NA,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Hunt,38005,Wesley P. Hunt,19
90015,176,Glengariff Group Inc.,1791,Detroit Regional Chamber,NA,NA,NA,Glengariff Group,Live Phone,Michigan,2025-05-05T00:00:00Z,2025-05-08T00:00:00Z,FALSE,NA,219601,NA,rv,r,rv-r,FALSE,2025-05-27 17:43:32 UTC,2025-05-27 17:43:32 UTC,NA,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,NA,https://www.detroitchamber.com/wp-content/uploads/2025/05/Detroit-Regional-Chamber_Glengariff-Group_May-2025-Political-Survey-Report.pdf,16133,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,REP,Huizenga,37983,Bill Huizenga,16.5
90015,176,Glengariff Group Inc.,1791,Detroit Regional Chamber,NA,NA,NA,Glengariff Group,Live Phone,Michigan,2025-05-05T00:00:00Z,2025-05-08T00:00:00Z,FALSE,NA,219601,NA,rv,r,rv-r,FALSE,2025-05-27 17:43:32 UTC,2025-05-27 17:43:32 UTC,NA,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,NA,https://www.detroitchamber.com/wp-content/uploads/2025/05/Detroit-Regional-Chamber_Glengariff-Group_May-2025-Political-Survey-Report.pdf,16133,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,REP,Rogers,37852,Mike Rogers,61.3
90015,176,Glengariff Group Inc.,1791,Detroit Regional Chamber,NA,NA,NA,Glengariff Group,Live Phone,Michigan,2025-05-05T00:00:00Z,2025-05-08T00:00:00Z,FALSE,NA,219603,NA,rv,d,rv-d,FALSE,2025-05-27 17:43:38 UTC,2025-05-27 17:43:38 UTC,NA,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,NA,https://www.detroitchamber.com/wp-content/uploads/2025/05/Detroit-Regional-Chamber_Glengariff-Group_May-2025-Political-Survey-Report.pdf,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,El-Sayed,38014,Abdul El-Sayed,22.2
90015,176,Glengariff Group Inc.,1791,Detroit Regional Chamber,NA,NA,NA,Glengariff Group,Live Phone,Michigan,2025-05-05T00:00:00Z,2025-05-08T00:00:00Z,FALSE,NA,219603,NA,rv,d,rv-d,FALSE,2025-05-27 17:43:38 UTC,2025-05-27 17:43:38 UTC,NA,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,NA,https://www.detroitchamber.com/wp-content/uploads/2025/05/Detroit-Regional-Chamber_Glengariff-Group_May-2025-Political-Survey-Report.pdf,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,McMorrow,37981,Mallory Ann McMorrow,13.7
90015,176,Glengariff Group Inc.,1791,Detroit Regional Chamber,NA,NA,NA,Glengariff Group,Live Phone,Michigan,2025-05-05T00:00:00Z,2025-05-08T00:00:00Z,FALSE,NA,219603,NA,rv,d,rv-d,FALSE,2025-05-27 17:43:38 UTC,2025-05-27 17:43:38 UTC,NA,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,https://www.detroitchamber.com/new-poll-michigan-voters-2026-gubernatorial-us-senate-races/,NA,https://www.detroitchamber.com/wp-content/uploads/2025/05/Detroit-Regional-Chamber_Glengariff-Group_May-2025-Political-Survey-Report.pdf,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,Stevens,37955,Haley Stevens,34.3
89885,1895,Quantus Insights,2184,TrendingPolitics,NA,NA,NA,Quantus Insights,Online Opt-In Panel/Text-to-Web,Texas,2025-05-11T00:00:00Z,2025-05-13T00:00:00Z,FALSE,REP,220833,600,rv,r,rv-r,FALSE,2025-06-17 21:25:38 UTC,2025-06-17 21:25:38 UTC,NA,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,NA,https://drive.google.com/file/d/1C2Q0iR1HOTcQqMbrGNAUDq1J7CTfqksh/view,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,52
89885,1895,Quantus Insights,2184,TrendingPolitics,NA,NA,NA,Quantus Insights,Online Opt-In Panel/Text-to-Web,Texas,2025-05-11T00:00:00Z,2025-05-13T00:00:00Z,FALSE,REP,220833,600,rv,r,rv-r,FALSE,2025-06-17 21:25:38 UTC,2025-06-17 21:25:38 UTC,NA,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,NA,https://drive.google.com/file/d/1C2Q0iR1HOTcQqMbrGNAUDq1J7CTfqksh/view,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,39
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219675,505,lv,r,lv-r,FALSE,2025-06-04 16:47:01 UTC,2025-06-04 16:47:01 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Marshall,38029,Steve Marshall,28
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219675,505,lv,r,lv-r,FALSE,2025-06-04 16:47:01 UTC,2025-06-04 16:47:01 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Dobson,38030,Caroleene Dobson,13
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219675,505,lv,r,lv-r,FALSE,2025-06-04 16:47:01 UTC,2025-06-04 16:47:01 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Moore,38031,Barry Moore,10
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219676,505,lv,r,lv-r,FALSE,2025-06-04 16:48:09 UTC,2025-06-04 16:48:09 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Marshall,38029,Steve Marshall,21
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219676,505,lv,r,lv-r,FALSE,2025-06-04 16:48:09 UTC,2025-06-04 16:48:09 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Dobson,38030,Caroleene Dobson,9
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219676,505,lv,r,lv-r,FALSE,2025-06-04 16:48:09 UTC,2025-06-04 16:48:09 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Ainsworth,38032,Will Ainsworth,13
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219676,505,lv,r,lv-r,FALSE,2025-06-04 16:48:09 UTC,2025-06-04 16:48:09 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Pearl,38033,Bruce Pearl,9
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219677,505,lv,r,lv-r,FALSE,2025-06-04 16:48:12 UTC,2025-06-04 16:48:12 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Marshall,38029,Steve Marshall,37
90042,1056,Remington,NA,NA,NA,NA,NA,Remington Research Group,IVR,Alabama,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,FALSE,NA,219677,505,lv,r,lv-r,FALSE,2025-06-04 16:48:12 UTC,2025-06-04 16:48:12 UTC,NA,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,https://1819news.com/news/item/poll-marshall-tops-dobson-moore-pearl-in-speculative-gop-u-s-senate-field,NA,NA,16120,2026,U.S. Senate,Class II,2026-05-26T00:00:00Z,primary,REP,Moore,38031,Barry Moore,11
89885,1895,Quantus Insights,2184,TrendingPolitics,NA,NA,NA,Quantus Insights,Online Opt-In Panel/Text-to-Web,Texas,2025-05-11T00:00:00Z,2025-05-13T00:00:00Z,FALSE,REP,220834,600,rv,r,rv-r,FALSE,2025-06-17 21:25:41 UTC,2025-06-17 21:25:41 UTC,NA,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,NA,https://drive.google.com/file/d/1C2Q0iR1HOTcQqMbrGNAUDq1J7CTfqksh/view,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,46
89885,1895,Quantus Insights,2184,TrendingPolitics,NA,NA,NA,Quantus Insights,Online Opt-In Panel/Text-to-Web,Texas,2025-05-11T00:00:00Z,2025-05-13T00:00:00Z,FALSE,REP,220834,600,rv,r,rv-r,FALSE,2025-06-17 21:25:41 UTC,2025-06-17 21:25:41 UTC,NA,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,NA,https://drive.google.com/file/d/1C2Q0iR1HOTcQqMbrGNAUDq1J7CTfqksh/view,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,38
89885,1895,Quantus Insights,2184,TrendingPolitics,NA,NA,NA,Quantus Insights,Online Opt-In Panel/Text-to-Web,Texas,2025-05-11T00:00:00Z,2025-05-13T00:00:00Z,FALSE,REP,220834,600,rv,r,rv-r,FALSE,2025-06-17 21:25:41 UTC,2025-06-17 21:25:41 UTC,NA,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,https://quantusinsights.org/f/texas-senate-primary-trouble-at-the-top,NA,https://drive.google.com/file/d/1C2Q0iR1HOTcQqMbrGNAUDq1J7CTfqksh/view,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Hunt,38005,Wesley P. Hunt,16
